Project Name : 20150708_BacterialRespiration_b_MEM       Generated On : 14/07/2015, 09:14:09
Start Date/Time: 08/07/2015, 19:01:12
End Date/Time: 09/07/2015, 14:58:26
User Comment : A: HMWF004, HMWF008; B: HMWF009, HMWF018; C: HMWF023, HMWF025; D: HMWF029, Blank
Proj. Created By :admin
SDR Serial No. : S-350
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000350      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 055

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 23.6
Sensor Dish : Oxygen [cO2 [µmol/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1428-01
Phase Angle cal0 : 55.01
Phase Angle cal100 : 48.01
Temperature for cal0 : 22.6
Air Pressure : 975
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
09.07.1510:39:41;       56308;          346.22;         347.59;         347.13;         346.67;         338.48;         337.12;         360.94;         334.86;         344.85;         0.51;           4.92;           5.23;           415.83;         375.43;         361.41;         377.32;         346.22;         351.25;         334.86;         359.55;         371.67;         273.28;         267.8;          266.54;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1510:44:46;       56613;          346.67;         348.04;         346.67;         347.13;         338.48;         337.58;         360.94;         334.86;         345.3;          0.51;           4.92;           5.55;           416.32;         375.43;         361.87;         377.79;         346.67;         351.71;         334.86;         360.02;         371.67;         273.28;         268.22;         266.96;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1510:49:50;       56917;          346.22;         347.13;         346.67;         346.22;         338.03;         337.12;         361.41;         334.86;         344.85;         0.51;           5.23;           5.23;           415.83;         374.96;         361.41;         377.32;         346.22;         351.71;         334.86;         359.09;         371.2;          273.28;         268.22;         266.96;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1510:54:54;       57221;          345.76;         346.67;         346.67;         345.3;          337.12;         335.77;         360.48;         334.41;         344.85;         0.2;            4.6;            5.23;           415.34;         374.96;         360.94;         377.32;         345.76;         351.71;         333.96;         358.63;         370.74;         273.28;         267.8;          266.96;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1510:59:59;       57526;          346.22;         347.13;         347.13;         345.3;          337.12;         335.77;         360.94;         334.86;         344.39;         0.51;           4.92;           5.23;           415.34;         374.96;         360.94;         377.32;         346.22;         351.25;         333.96;         358.63;         370.74;         273.28;         267.8;          266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:05:03;       57830;          345.76;         347.13;         346.22;         344.39;         336.22;         334.41;         360.48;         334.41;         344.39;         0.83;           4.6;            5.23;           414.85;         374.49;         360.48;         376.85;         345.76;         351.25;         333.96;         357.7;          370.27;         272.86;         267.38;         266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:10:07;       58134;          346.22;         347.13;         346.67;         343.93;         336.22;         334.86;         360.48;         334.41;         344.39;         0.51;           4.6;            4.92;           414.85;         374.96;         360.48;         376.85;         345.76;         351.25;         333.51;         358.17;         369.8;          273.28;         267.38;         266.96;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:15:12;       58439;          345.76;         346.67;         346.22;         343.48;         335.32;         333.96;         360.48;         334.41;         344.39;         0.51;           4.92;           5.23;           414.36;         374.49;         360.48;         376.85;         345.76;         351.25;         333.51;         357.7;          369.33;         273.28;         267.8;          266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:20:16;       58743;          345.3;          345.76;         345.76;         342.57;         334.41;         333.06;         360.02;         333.51;         343.93;         0.2;            4.29;           4.6;            413.87;         374.02;         359.55;         376.38;         344.85;         350.33;         332.61;         356.78;         368.4;          272.86;         267.38;         266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:25:20;       59047;          345.76;         346.67;         346.22;         343.02;         334.86;         333.96;         360.48;         334.41;         344.39;         0.51;           4.92;           5.55;           414.85;         374.49;         360.02;         376.38;         345.76;         350.33;         333.06;         357.24;         368.86;         273.28;         267.8;          266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:30:24;       59351;          344.85;         345.76;         345.3;          341.2;          333.06;         332.16;         359.55;         333.51;         343.48;         0;              3.97;           4.6;            413.38;         373.08;         359.09;         375.9;          344.85;         349.88;         331.71;         356.32;         367.93;         272.86;         267.38;         266.12;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:35:29;       59656;          345.3;          346.67;         345.76;         341.66;         333.51;         332.61;         360.02;         333.96;         344.39;         0.51;           4.6;            4.92;           414.85;         374.02;         360.02;         376.38;         345.3;          350.33;         331.71;         356.78;         367.93;         273.28;         267.8;          266.54;         ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:40:34;       59961;          345.3;          345.76;         345.3;          340.75;         332.61;         331.26;         359.09;         333.51;         343.48;         0;              4.6;            4.92;           413.38;         373.55;         359.55;         375.9;          344.39;         349.88;         331.71;         355.86;         367.46;         273.28;         267.38;         266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:45:38;       60265;          345.3;          346.22;         345.76;         340.75;         332.61;         331.71;         359.55;         333.96;         343.93;         0.51;           4.92;           5.23;           413.87;         373.55;         359.55;         376.38;         345.3;          350.33;         331.26;         356.32;         367.46;         273.28;         267.38;         266.96;         ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:50:43;       60570;          345.3;          346.22;         345.76;         340.3;          332.16;         331.71;         359.55;         333.96;         343.93;         0.51;           4.92;           5.55;           413.87;         373.55;         359.55;         376.38;         345.3;          349.88;         330.36;         356.32;         366.53;         273.28;         267.38;         266.54;         ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1511:55:47;       60874;          344.85;         345.76;         344.85;         338.93;         330.81;         330.36;         359.09;         333.06;         343.02;         0.2;            4.29;           4.92;           413.38;         372.61;         359.09;         375.43;         344.39;         349.42;         329.02;         355.39;         365.59;         272.44;         266.96;         266.12;         ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:00:51;       61178;          345.3;          346.22;         345.76;         339.39;         331.26;         330.81;         359.55;         333.96;         343.93;         0.51;           4.92;           5.55;           413.38;         373.08;         359.09;         375.43;         344.85;         350.33;         328.57;         355.86;         364.66;         272.44;         267.38;         266.54;         ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:05:56;       61483;          344.85;         345.76;         345.3;          338.48;         330.81;         330.36;         359.55;         333.06;         343.02;         0.2;            4.6;            4.92;           412.4;          372.61;         358.63;         374.96;         344.39;         349.42;         327.22;         354.47;         363.73;         272.44;         266.96;         265.7;          ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:11:00;       61787;          344.85;         345.76;         344.85;         338.03;         329.91;         329.46;         359.09;         333.51;         343.02;         0.2;            4.29;           4.92;           412.4;          372.61;         358.63;         375.43;         344.39;         349.88;         326.78;         354.93;         362.34;         272.44;         266.96;         266.12;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:16:04;       62091;          345.3;          345.76;         345.3;          338.03;         331.26;         330.36;         359.55;         333.96;         343.93;         0.51;           4.92;           5.23;           413.38;         373.08;         359.09;         375.9;          344.39;         349.88;         327.22;         354.93;         361.41;         272.01;         267.38;         266.54;         ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:21:08;       62395;          344.85;         345.3;          344.85;         336.67;         330.36;         329.02;         359.55;         333.06;         343.02;         0;              4.29;           4.92;           412.4;          372.61;         358.17;         375.43;         343.93;         349.42;         326.33;         354.01;         360.48;         272.01;         266.96;         265.7;          ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:26:13;       62700;          344.85;         345.76;         344.85;         336.67;         330.36;         329.46;         359.09;         333.06;         343.02;         0.2;            4.6;            5.23;           412.4;          372.61;         358.63;         374.96;         343.93;         349.42;         325.43;         354.01;         360.94;         272.01;         266.54;         266.12;         ;               23.35;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:31:17;       63004;          344.85;         345.3;          344.85;         336.67;         331.26;         329.46;         359.09;         333.06;         343.02;         0.51;           4.6;            4.92;           412.89;         372.61;         358.17;         375.43;         343.93;         348.96;         324.09;         354.01;         360.02;         272.01;         266.96;         266.12;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:36:21;       63308;          344.85;         345.76;         344.85;         336.67;         331.26;         329.02;         359.55;         333.51;         343.48;         0.51;           4.92;           5.23;           412.89;         372.14;         358.63;         375.43;         344.85;         349.42;         324.54;         354.01;         359.55;         272.01;         266.96;         266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:41:26;       63613;          345.3;          345.76;         345.3;          337.58;         332.16;         329.46;         359.55;         333.51;         343.48;         0.51;           5.23;           5.23;           413.87;         372.14;         359.09;         374.96;         344.39;         349.88;         323.65;         353.55;         359.09;         272.44;         266.96;         266.54;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:46:30;       63917;          344.85;         345.76;         344.85;         336.67;         331.26;         328.57;         359.55;         333.06;         342.57;         0.2;            4.92;           4.92;           412.89;         372.14;         358.17;         375.43;         344.85;         349.88;         323.65;         353.55;         358.63;         272.44;         266.54;         266.12;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:51:34;       64221;          344.85;         345.3;          344.85;         337.58;         331.26;         328.12;         359.09;         333.06;         342.57;         0.2;            4.6;            5.23;           412.4;          372.14;         358.17;         375.43;         344.39;         349.42;         323.2;          353.09;         358.17;         272.44;         266.54;         266.54;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1512:56:39;       64526;          344.85;         345.76;         344.85;         338.03;         331.26;         328.12;         359.09;         333.06;         343.02;         0.2;            4.92;           5.23;           411.91;         371.67;         357.7;          374.96;         344.39;         349.42;         322.31;         353.55;         358.17;         272.44;         266.12;         266.12;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:01:43;       64830;          344.39;         345.3;          344.85;         337.58;         330.81;         328.12;         358.63;         332.61;         342.57;         0.2;            4.29;           4.92;           412.89;         371.2;          357.7;          374.96;         343.93;         348.96;         321.42;         353.09;         357.24;         272.01;         266.12;         265.7;          ;               23.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:06:48;       65135;          344.85;         345.3;          344.85;         338.03;         330.36;         327.22;         358.63;         332.61;         342.57;         0.51;           4.6;            4.92;           411.91;         372.14;         358.17;         374.96;         344.39;         349.42;         320.98;         353.09;         357.24;         272.44;         266.12;         266.12;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:11:52;       65439;          345.3;          346.22;         345.3;          339.39;         330.81;         327.67;         359.55;         333.51;         343.02;         0.51;           5.23;           5.55;           412.89;         371.67;         358.63;         375.9;          344.85;         349.88;         321.42;         353.55;         356.78;         273.28;         266.96;         266.54;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:16:57;       65744;          344.39;         345.3;          344.85;         338.48;         329.46;         325.88;         359.55;         333.06;         343.02;         0.2;            4.92;           4.92;           412.4;          371.2;          357.7;          374.96;         344.39;         349.42;         320.53;         353.09;         354.47;         272.44;         266.54;         266.12;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:22:02;       66049;          344.39;         345.3;          344.85;         338.03;         329.46;         325.88;         359.55;         333.06;         342.57;         0.51;           4.92;           5.23;           411.91;         371.2;          357.7;          374.96;         343.93;         349.42;         320.09;         353.55;         353.55;         272.86;         265.7;          265.7;          ;               23.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:27:06;       66353;          343.93;         344.39;         343.93;         337.58;         328.57;         324.54;         358.63;         332.16;         342.11;         0;              4.29;           4.6;            411.42;         370.74;         357.24;         374.49;         343.48;         348.96;         318.31;         352.17;         351.71;         272.01;         264.86;         264.86;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:32:11;       66658;          344.85;         345.76;         345.3;          338.48;         329.46;         324.99;         359.09;         333.06;         343.02;         0.51;           4.92;           5.55;           411.42;         371.2;          357.7;          375.43;         343.93;         349.42;         318.31;         352.63;         352.63;         272.86;         265.7;          265.7;          ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:37:15;       66962;          343.93;         344.39;         344.39;         337.58;         328.12;         323.2;          358.17;         332.61;         342.11;         0.2;            4.29;           4.92;           410.93;         370.27;         356.78;         374.02;         343.93;         348.5;          316.98;         351.71;         354.01;         272.01;         264.44;         264.86;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:42:19;       67266;          344.39;         345.3;          344.85;         337.58;         328.57;         323.65;         358.63;         333.06;         343.02;         0.51;           5.23;           5.23;           411.91;         371.2;          357.7;          374.96;         344.39;         348.96;         317.42;         352.63;         355.86;         272.86;         264.86;         265.7;          ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:47:24;       67571;          344.39;         344.85;         344.39;         336.67;         327.67;         321.87;         358.63;         332.61;         342.11;         0.2;            4.6;            4.92;           411.42;         370.27;         357.24;         374.96;         343.48;         348.96;         317.87;         352.17;         356.32;         272.44;         264.86;         265.28;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:52:28;       67875;          344.39;         345.3;          344.85;         336.67;         328.12;         321.87;         359.09;         333.06;         342.57;         0.51;           4.92;           5.23;           411.42;         371.2;          357.24;         375.43;         343.93;         348.96;         317.87;         352.17;         356.78;         273.28;         265.28;         265.7;          ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1513:57:32;       68179;          343.93;         344.85;         343.93;         336.22;         327.67;         321.87;         358.63;         332.61;         342.57;         0.51;           4.92;           5.55;           411.42;         370.27;         357.24;         374.49;         343.93;         348.96;         316.98;         351.71;         356.78;         272.44;         264.44;         265.28;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1514:02:37;       68484;          344.39;         344.85;         344.85;         335.32;         327.22;         320.98;         358.63;         332.16;         342.11;         0.51;           4.92;           5.23;           410.93;         369.8;          357.24;         374.02;         343.93;         348.5;          316.1;          351.25;         356.78;         272.86;         264.86;         265.7;          ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1514:07:41;       68788;          343.48;         344.39;         343.93;         334.86;         325.88;         319.2;          358.17;         331.71;         341.66;         0.2;            4.6;            4.92;           410.44;         369.33;         356.32;         374.02;         343.02;         348.04;         315.21;         350.79;         356.78;         272.01;         264.44;         264.86;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1514:12:45;       69092;          343.48;         344.39;         343.93;         334.86;         325.88;         319.2;          358.63;         332.61;         342.11;         0.2;            4.6;            5.23;           410.93;         370.27;         356.32;         374.49;         343.48;         348.5;          314.77;         350.33;         356.32;         272.44;         264.03;         264.86;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1514:17:50;       69397;          343.48;         344.39;         343.93;         333.96;         324.54;         317.87;         357.7;          331.71;         341.66;         0.2;            4.6;            4.6;            410.44;         369.33;         356.78;         374.49;         343.48;         348.04;         315.65;         349.88;         355.86;         272.44;         264.03;         264.86;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1514:22:54;       69701;          343.93;         344.39;         344.39;         333.96;         324.54;         317.87;         357.7;          332.16;         341.66;         0.51;           4.6;            4.92;           410.44;         369.8;          356.32;         374.02;         343.02;         348.04;         317.42;         349.88;         356.32;         272.44;         263.61;         264.44;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1514:27:58;       70005;          343.93;         344.85;         344.39;         333.51;         324.54;         318.75;         358.63;         332.61;         342.11;         0.83;           4.92;           5.55;           410.93;         369.8;          356.32;         374.49;         343.93;         348.5;          320.09;         350.33;         356.32;         272.86;         264.03;         265.28;         ;               23.37;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.07.1514:33:03;       70310;          343.48;         344.85;         344.39;         332.61;         323.65;         316.98;         357.7;          331.71;         341.66;         0.51;           4.6;            5.23;           409.95;         369.8;          356.32;         374.02;         343.02;         348.5;          320.53;         349.42;         355.86;         272.44;         263.61;         264.86;         ;               23.39;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
