Project Name : 20150630_BacterialRespiration_b_MEM       Generated On : 24/07/2015, 13:58:48
Start Date/Time: 30/06/2015, 22:21:05
End Date/Time: 01/07/2015, 11:13:33
User Comment : A: HMWF010, HMWF011; B: HMWF021, HMWF032; C: HMWF034, Empty; D: Empty, Blank
Proj. Created By :admin
SDR Serial No. : S-350
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000350      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 055

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 23.6
Sensor Dish : Oxygen [cO2 [µmol/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1428-01
Phase Angle cal0 : 55.01
Phase Angle cal100 : 48.01
Temperature for cal0 : 22.6
Air Pressure : 975
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
01.07.1503:55:55;       20089;          333.96;         387.28;         331.71;         350.33;         329.91;         369.8;          158.87;         156.64;         146.63;         331.26;         331.26;         378.26;         338.03;         342.11;         325.43;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      188.1;          138.19;         235.18;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:00:59;       20393;          333.96;         387.76;         331.71;         350.33;         329.91;         369.33;         151.8;          147;            139.65;         331.26;         330.81;         378.26;         337.58;         342.11;         325.43;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      188.1;          138.19;         235.58;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:06:03;       20697;          333.96;         387.76;         331.71;         349.88;         329.91;         368.86;         144.05;         137.46;         132.36;         331.26;         330.81;         377.79;         337.58;         341.2;          324.99;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.71;         137.82;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:11:07;       21001;          333.51;         387.28;         331.26;         349.88;         329.02;         368.86;         136;            129.47;         124.77;         331.26;         330.36;         377.32;         337.58;         341.2;          324.99;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.71;         138.19;         235.18;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:16:12;       21306;          333.06;         387.28;         330.81;         348.96;         328.57;         367.93;         128.74;         121.9;          117.6;          330.36;         329.91;         376.85;         337.58;         340.75;         324.54;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         137.46;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:21:16;       21610;          332.61;         386.8;          330.36;         348.96;         328.12;         366.99;         120.82;         114.4;          109.43;         329.91;         329.46;         376.38;         336.67;         340.3;          323.65;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         137.09;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:26:20;       21914;          333.06;         387.28;         330.81;         348.5;          328.57;         366.99;         112.62;         107.66;         102.38;         330.36;         329.91;         375.9;          336.22;         340.3;          323.2;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         137.46;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:31:25;       22219;          332.61;         387.28;         329.91;         348.96;         328.12;         366.99;         104.84;         100.27;         94.69;          329.91;         329.91;         376.38;         336.22;         339.84;         322.76;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.71;         137.46;         234.77;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:36:29;       22523;          332.16;         386.8;          329.46;         348.04;         326.78;         365.59;         96.43;          91.9;           87.06;          329.46;         329.02;         375.43;         335.77;         339.39;         322.31;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.94;         137.09;         234.36;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:41:33;       22827;          332.61;         387.76;         329.91;         348.5;          327.22;         366.06;         89.48;          83.61;          80.52;          329.46;         329.46;         375.9;          335.77;         339.39;         322.31;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.71;         137.46;         234.77;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:46:37;       23131;          331.71;         386.33;         329.46;         347.59;         325.88;         364.2;          81.55;          74.03;          73.35;          329.02;         328.57;         374.96;         335.32;         338.93;         321.87;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         136.73;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:51:42;       23436;          331.71;         386.8;          329.46;         347.59;         326.78;         364.2;          74.37;          66.24;          67.25;          329.02;         328.57;         374.96;         335.32;         338.48;         321.87;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         136.73;         234.36;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1504:56:46;       23740;          331.26;         386.8;          329.02;         346.67;         326.33;         363.27;         66.57;          59.18;          60.85;          328.57;         328.12;         374.49;         334.41;         338.03;         321.42;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         136.36;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:01:51;       24045;          331.26;         387.28;         329.02;         347.13;         326.78;         362.8;          60.52;          53.5;           55.5;           328.57;         327.67;         374.49;         333.96;         338.03;         320.98;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.94;         136.36;         234.36;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:06:56;       24350;          330.81;         386.33;         328.57;         347.13;         325.88;         362.34;         54.5;           47.86;          50.18;          328.57;         327.67;         373.55;         334.41;         337.12;         320.53;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.94;         136;            234.36;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:12:00;       24654;          330.81;         386.8;          328.57;         346.67;         325.88;         361.41;         48.86;          43.9;           46.21;          328.12;         327.67;         374.02;         333.51;         337.58;         320.09;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         136.73;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:17:04;       24958;          330.36;         386.33;         328.12;         346.22;         324.99;         360.48;         43.9;           39.96;          42.26;          328.12;         327.22;         373.08;         333.06;         336.67;         319.64;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.56;         136.36;         234.77;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:22:09;       25263;          329.91;         385.85;         328.12;         346.22;         324.54;         359.09;         39.63;          36.69;          38.32;          327.67;         326.78;         372.61;         332.16;         336.22;         319.2;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.94;         135.64;         234.36;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:27:13;       25567;          329.46;         385.37;         327.22;         345.3;          324.54;         359.09;         35.71;          33.43;          35.38;          327.22;         325.88;         372.14;         332.16;         335.32;         318.31;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.56;         135.27;         233.96;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:32:17;       25871;          329.91;         386.33;         327.67;         345.76;         324.54;         358.63;         32.78;          30.5;           33.1;           327.67;         326.78;         372.61;         332.16;         335.77;         318.31;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      187.33;         135.64;         234.36;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:37:22;       26176;          329.46;         385.85;         327.22;         344.85;         323.65;         357.24;         29.53;          28.24;          30.5;           327.22;         325.88;         372.14;         331.71;         335.32;         317.87;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.94;         135.27;         234.36;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:42:26;       26480;          329.02;         385.37;         326.78;         344.39;         322.76;         356.78;         26.3;           26.94;          27.91;          326.78;         325.43;         371.2;          330.81;         334.41;         317.42;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.56;         135.27;         233.55;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:47:31;       26785;          329.02;         385.37;         326.78;         344.39;         322.31;         356.32;         23.72;          24.36;          25.65;          326.78;         325.43;         371.2;          330.36;         333.51;         317.42;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.94;         135.64;         233.96;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:52:35;       27089;          329.02;         385.85;         326.78;         344.39;         322.76;         355.86;         21.79;          20.5;           23.72;          326.33;         325.43;         371.67;         330.36;         334.41;         316.98;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.94;         134.91;         233.96;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1505:57:39;       27393;          328.57;         385.37;         326.33;         343.93;         321.87;         354.47;         19.54;          19.54;          22.11;          326.33;         324.99;         370.27;         329.91;         333.96;         316.1;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.56;         134.91;         233.96;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:02:43;       27697;          328.12;         384.9;          325.88;         343.48;         320.98;         353.55;         17.62;          18.9;           20.18;          325.88;         324.54;         370.27;         329.46;         333.06;         316.1;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.17;         134.54;         233.96;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:07:48;       28002;          327.67;         384.9;          325.43;         343.02;         320.53;         352.63;         16.02;          14.75;          18.9;           325.43;         324.09;         369.8;          329.02;         332.61;         315.65;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.17;         134.54;         233.96;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:12:52;       28306;          327.67;         385.37;         325.88;         343.02;         320.53;         352.63;         14.75;          15.7;           17.94;          325.88;         324.09;         369.8;          329.02;         333.06;         315.65;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.56;         134.54;         234.36;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:17:57;       28611;          327.22;         384.42;         324.54;         341.66;         319.64;         351.25;         13.15;          14.75;          16.34;          324.99;         323.65;         368.86;         327.67;         331.26;         314.33;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.79;         133.82;         233.15;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:23:01;       28915;          327.22;         384.9;          324.99;         342.11;         319.64;         350.79;         11.88;          11.88;          15.7;           325.43;         323.65;         368.86;         328.12;         331.26;         314.77;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.17;         134.18;         233.96;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:28:05;       29219;          327.22;         384.9;          324.99;         341.66;         318.31;         349.88;         10.93;          13.47;          14.75;          325.43;         323.65;         369.33;         327.67;         331.26;         313.89;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.79;         134.18;         233.96;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:33:10;       29524;          326.78;         384.9;          324.54;         340.75;         317.87;         349.42;         9.98;           8.07;           13.79;          324.99;         323.2;          367.46;         326.78;         330.36;         313.44;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.79;         133.45;         233.55;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:38:14;       29828;          326.78;         384.9;          324.54;         340.3;          317.42;         348.5;          9.02;           11.88;          12.83;          324.99;         322.76;         368.4;          326.78;         330.36;         313;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.79;         133.82;         233.55;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:43:19;       30133;          326.78;         384.9;          324.54;         340.3;          317.42;         348.04;         8.39;           8.07;           12.2;           325.43;         323.2;          368.4;          326.33;         330.36;         313;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      186.17;         133.45;         233.96;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:48:24;       30438;          326.33;         384.42;         324.09;         339.39;         316.1;          346.67;         7.44;           7.76;           11.25;          324.99;         322.31;         367.93;         325.43;         329.46;         312.56;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.4;          133.09;         233.15;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:53:28;       30742;          326.33;         384.9;          324.09;         339.84;         315.21;         346.22;         6.18;           4.29;           10.29;          324.54;         322.31;         367.46;         324.99;         329.46;         312.12;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.79;         133.09;         233.15;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1506:58:33;       31047;          326.33;         384.42;         323.65;         339.39;         315.21;         345.3;          5.23;           4.92;           9.98;           324.54;         322.31;         367.46;         324.99;         328.57;         312.12;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.79;         133.45;         233.55;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:03:37;       31351;          325.43;         384.42;         323.2;          338.48;         314.33;         344.39;         3.66;           8.07;           8.39;           323.65;         321.42;         366.53;         324.09;         328.12;         310.8;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.02;         132;            232.74;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:08:42;       31656;          325.43;         383.95;         323.2;          337.58;         312.56;         343.02;         2.71;           6.49;           7.44;           324.09;         321.42;         366.06;         323.65;         327.22;         311.24;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.02;         132.36;         232.74;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:13:46;       31960;          325.43;         383.95;         322.76;         338.03;         312.56;         343.02;         1.77;           5.86;           6.81;           323.65;         321.42;         366.99;         323.65;         326.78;         310.8;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.4;          132.36;         232.74;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:18:50;       32264;          325.43;         383.95;         323.2;          337.12;         312.12;         342.11;         0.83;           3.97;           5.55;           324.09;         321.42;         366.06;         322.76;         325.88;         309.92;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.4;          132;            233.15;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:23:55;       32569;          324.99;         383.95;         322.76;         336.67;         310.8;          340.75;         0;              2.4;            4.6;            323.65;         320.98;         366.06;         322.76;         325.88;         310.36;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.4;          132;            233.15;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:28:59;       32873;          324.54;         383.95;         322.31;         335.77;         309.04;         339.39;         0;              0.83;           3.34;           323.2;          320.53;         364.66;         321.87;         324.99;         309.48;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      185.02;         131.28;         232.74;         ;               23.01;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:34:03;       33177;          324.54;         383.47;         321.87;         334.86;         308.6;          338.93;         0;              0;              3.34;           323.2;          320.53;         365.13;         321.42;         324.09;         309.04;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.64;         131.28;         232.74;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:39:08;       33482;          323.65;         383;            321.87;         333.96;         306.85;         337.58;         0;              0;              2.71;           322.76;         319.64;         364.2;          320.53;         322.76;         308.6;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.64;         130.91;         232.74;         ;               23.01;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:44:12;       33786;          324.09;         383.95;         322.31;         334.41;         306.41;         337.58;         0;              0;              1.45;           323.2;          320.09;         364.66;         320.09;         321.87;         308.6;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.64;         130.91;         232.74;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:49:16;       34090;          324.09;         383.47;         321.42;         333.06;         305.1;          336.22;         0;              0;              0.2;            322.76;         319.64;         364.2;          319.64;         320.53;         308.16;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.64;         131.28;         232.34;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:54:20;       34394;          323.65;         382.52;         321.42;         332.16;         303.79;         335.32;         0;              0;              0;              321.87;         319.2;          363.73;         318.75;         318.31;         306.85;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.25;         130.19;         231.93;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1507:59:25;       34699;          324.09;         383;            321.42;         332.61;         303.35;         334.86;         0;              0;              0;              322.31;         319.2;          363.73;         319.2;          317.87;         307.29;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.25;         130.55;         232.74;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:04:29;       35003;          323.65;         383;            321.42;         331.26;         302.04;         333.96;         0;              0;              0;              322.31;         319.2;          363.73;         318.31;         317.42;         306.85;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.25;         130.19;         232.34;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:09:33;       35307;          323.2;          382.52;         320.53;         330.36;         300.74;         332.16;         0;              0;              0;              321.87;         318.75;         363.27;         317.87;         316.54;         306.41;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      184.25;         130.19;         232.74;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:14:38;       35612;          323.2;          381.58;         320.53;         329.46;         299;            331.26;         0;              0;              0;              322.31;         318.31;         362.8;          316.98;         315.21;         305.54;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      183.87;         129.1;          232.34;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:19:42;       35916;          322.76;         382.05;         320.53;         328.57;         297.69;         330.36;         0;              0;              0;              321.42;         318.31;         362.34;         316.54;         314.33;         304.66;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      183.1;          128.74;         231.93;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:24:46;       36220;          322.76;         381.1;          320.09;         327.22;         297.26;         329.91;         0;              0;              0;              321.42;         318.31;         362.34;         315.21;         313;            303.79;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      183.48;         128.74;         231.93;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:29:51;       36525;          322.76;         381.58;         320.53;         327.67;         295.96;         329.91;         0;              0;              0;              321.87;         318.31;         362.8;          315.21;         312.56;         303.79;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      183.87;         128.74;         232.34;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:34:55;       36829;          322.31;         380.63;         319.64;         325.88;         294.66;         328.57;         0;              0;              0;              321.42;         317.87;         361.87;         314.77;         310.8;          302.48;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      182.72;         128.38;         231.93;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:39:59;       37133;          321.87;         380.63;         319.64;         324.09;         293.36;         328.12;         0;              0;              0;              320.53;         317.42;         361.41;         313.89;         309.92;         301.17;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      182.72;         127.66;         231.93;         ;               23.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:45:03;       37437;          321.87;         380.15;         319.64;         324.09;         292.5;          327.22;         0;              0;              0;              320.98;         316.54;         361.87;         313;            308.16;         300.74;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      182.72;         127.3;          232.34;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:50:08;       37742;          322.31;         380.63;         319.64;         323.2;          291.21;         326.33;         0;              0;              0;              320.98;         316.98;         360.94;         312.56;         307.29;         300.3;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      182.33;         127.3;          231.93;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1508:55:12;       38046;          321.42;         379.68;         318.75;         322.31;         289.91;         324.99;         0;              0;              0;              320.09;         316.54;         360.48;         311.68;         305.97;         299;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      181.95;         126.58;         231.53;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:00:16;       38350;          321.42;         380.15;         318.75;         320.98;         289.48;         324.99;         0;              0;              0;              320.53;         316.98;         360.94;         311.24;         305.1;          297.69;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      182.33;         126.94;         231.93;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:05:21;       38655;          321.42;         379.68;         318.31;         319.64;         288.2;          323.65;         0;              0;              0;              320.53;         316.1;          360.48;         310.36;         303.79;         296.83;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      181.57;         126.22;         231.53;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:10:25;       38959;          321.42;         379.68;         318.75;         319.2;          287.77;         322.31;         0;              0;              0;              320.53;         316.54;         360.48;         310.36;         303.35;         296.83;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      182.33;         126.94;         231.93;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:15:30;       39264;          320.98;         379.21;         318.31;         317.87;         286.48;         321.42;         0;              0;              0;              320.53;         316.1;          360.02;         309.48;         301.61;         295.53;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      181.57;         125.85;         231.93;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:20:34;       39568;          320.98;         379.21;         317.87;         316.54;         285.62;         320.09;         0;              0;              0;              320.09;         315.65;         360.02;         309.48;         299.87;         294.23;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      181.57;         125.85;         231.53;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:25:39;       39873;          320.53;         378.74;         317.87;         315.65;         284.34;         318.31;         0;              0;              0;              319.64;         315.21;         359.55;         308.6;          298.13;         292.93;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      181.18;         125.13;         231.53;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:30:43;       40177;          320.53;         378.74;         317.42;         314.33;         283.48;         317.87;         0;              0;              0;              319.64;         315.65;         359.09;         308.6;          296.83;         292.07;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      181.57;         125.49;         232.34;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:35:48;       40482;          320.53;         378.26;         317.42;         313.44;         282.63;         315.21;         0;              0;              0;              319.64;         315.65;         359.09;         308.16;         295.96;         290.78;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      181.18;         125.13;         231.93;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:40:52;       40786;          319.64;         377.32;         316.98;         311.24;         280.07;         313.44;         0;              0;              0;              319.2;          314.33;         358.63;         307.29;         293.8;          289.05;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      180.8;          124.41;         231.53;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.07.1509:45:56;       41090;          320.09;         377.79;         316.98;         311.24;         279.22;         313.44;         0;              0;              0;              319.64;         314.77;         358.63;         306.85;         292.07;         288.62;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      180.8;          124.05;         232.34;         ;               23.03;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
